"","gene1","gene2","weight"
"6496","EGR3","NR2C2","0.17504700927424"
"6497","EGR3","FAM83H","-0.144287337765601"
"6498","EGR3","TDRKH","-0.123347441923048"
"6499","EGR3","PRR14L","0.0677157822314509"
"6500","EGR3","PGP","-0.155874398817483"
"6501","EGR3","PURA","0.132079688982704"
"6502","EGR3","NDUFA4L2","-0.00474032805579266"
"6503","EGR3","CALM1","0.196978985557286"
"6504","EGR3","LSM2","-0.155988965411378"
"6505","EGR3","SFT2D2","0.0352239571217213"
"6506","EGR3","C12orf75","0.0229688806174893"
"6507","EGR3","MLLT6","0.0852067645910643"
"6508","FCER1A","FYN","0.0338396185039066"
"6509","CSNK1A1L","AXIN1","0.0862925199956631"
"6510","CSNK1A1L","APC2","0.259552617662815"
"6511","CSNK1A1L","APC","0.00754455044593881"
"6512","CSNK1A1L","CTNNB1","0.0497889842914898"
"6513","CSNK1A1L","AXIN2","0.0107301051073419"
"6514","FZD2","LRP6","-0.0461298003773151"
"6515","FZD2","DVL1","-0.0351185332328141"
"6516","FZD2","POU2F1","0.233701283962223"
"6517","FZD2","CTNNB1","0.0181008796629912"
"6518","CYP8B1","AKR1D1","0.265454072829459"
"6519","CYP8B1","TP53","-0.235761705729897"
"6520","NPM1","XPO1","0.369345918581732"
"6521","NPM1","NOP2","0.285180874413533"
"6522","NPM1","TCERG1","0.633968026878709"
"6523","NPM1","NCL","0.716151175637058"
"6524","NPM1","TAF1A","0.385447149354705"
"6525","PLAG1","KPNA2","0.121933082048122"
"6526","PRKAG1","ZIC2","0.355386103349007"
"6527","PRKAG1","ELAVL1","0.564131323743113"
"6528","PRKAG1","ACACB","0.395764775139354"
"6529","PRKAG1","CTCF","0.713066581330477"
"6530","PRKAG1","EGR1","0.0694539500479599"
"6531","PRKAG1","EGR2","0.0748537718972817"
"6532","PRKAG1","ACACA","0.608787138085697"
"6533","CREB3L2","EGR1","0.149584642520802"
"6534","PLCB1","TCF3","0.431777907258854"
"6535","PLCB1","GNB1","0.521612177226248"
"6536","PLCB1","CTCF","0.507192629154483"
"6537","PLCB1","AGTR1","0.285669890542655"
"6538","PLCB1","AVPR1A","0.0505963589285554"
"6539","PLCB1","FPR1","0.161699268132979"
"6540","GSTA5","CTCF","0.148507475817795"
"6541","GLUD2","NIT2","0.0752018909725979"
"6542","GLUD2","GLUL","0.217709300486001"
"6543","FANCF","E2F2","0.470122550384963"
"6544","FANCF","E2F1","0.265933631989871"
"6545","FANCF","E2F3","0.609969193372206"
"6546","FANCF","E2F5","0.560323484577142"
"6547","FANCF","MYC","0.267301974452919"
"6548","FANCF","FANCI","0.561455667726348"
"6549","FANCF","E2F4","0.632100536692057"
"6550","RUVBL2","NDRG1","0.356356195587987"
"6551","RUVBL2","DPCD","0.618342368263361"
"6552","RUVBL2","EXOSC10","0.329310388414651"
"6553","EP400","TRRAP","0.80231190859751"
"6554","BMP8A","BMPR1A","0.360975048122134"
"6555","ACTG1","CTNNA1","0.54125262276855"
"6556","ACTG1","SMARCB1","0.518750694310865"
"6557","ACTG1","STK3","0.358119098599418"
"6558","ACTG1","EGR1","0.30044553706482"
"6559","ACTG1","NR3C2","0.0602458300758345"
"6560","ACTG1","EGR3","0.119969715915377"
"6561","KNTC1","ZWILCH","0.805774123308326"
"6562","ADSS1","CAD","0.0930394310062717"
"6563","PURA","FAS","0.354873063825442"
"6564","PURA","YBX1","0.251879547285725"
"6565","PURA","TCF3","0.305691616618079"
"6566","PURA","CDK5","0.29533027577133"
"6567","HGS","TSG101","0.622913360579684"
"6568","HGS","MYC","0.26363275050541"
"6569","HGS","SMAD3","0.569597372756783"
"6570","HGS","SMAD2","0.554886225087541"
"6571","SHC4","CTCF","0.105731001137484"
"6572","SHC4","FOS","-0.026449183793113"
"6573","PPP1CC","WBP11","0.604954154092972"
"6574","PPP1CC","SMARCB1","0.700188245264867"
"6575","PPP1CC","TRPM8","0.189722236216865"
"6576","PTMA","NUTF2","0.511827007037963"
"6577","PTMA","KPNB1","0.695066180797336"
"6578","PTMA","VIPR1","-0.126022057528184"
"6579","PTMA","SET","0.704620874412356"
"6580","PTMA","KPNA2","0.558201824502024"
"6581","PTMA","IDO2","-0.145870413590648"
"6582","SIRT7","FOSB","-0.0611862073913815"
"6583","SIRT7","NNMT","0.0128648508455577"
"6584","SIRT7","FOS","0.00660693993489026"
"6585","SIRT7","JUNB","0.0622333070452213"
"6586","ADH1A","MGST1","0.15121354455196"
"6587","ADH1A","GSTO2","-0.00763897267252119"
"6588","ADH1A","GSTP1","-0.095996315828821"
"6589","ADH1A","MGST2","0.365619190068697"
"6590","ADH1A","CYP26A1","0.299862903887347"
"6591","ADH1A","GSTT2","-0.00886858751899005"
"6592","ADH1A","GSTT2B","-0.0133898000594518"
"6593","ADH1A","GSTM1","0.00838112957230992"
"6594","ADH1A","GSTM5","0.0210894510333729"
"6595","ADH1A","GSTM3","-0.0188417663466152"
"6596","ADH1A","MGST3","0.00380136242137545"
"6597","ADH1A","GSTO1","0.173505987759265"
"6598","ADH1A","GSTM4","-0.0290671454868677"
"6599","ADH1A","GSTA4","0.126398363501378"
"6600","ADH1A","GSTA3","-0.0278242451553166"
"6601","ADH1A","GSTA5","0.0606208354759396"
"6602","ADH1A","GSTM2","-0.0679300187041469"
"6603","ADH1A","GSTA1","0.251443173106521"
"6604","ADH1A","GSTA2","0.0974313078718932"
"6606","WNT7B","ZIC2","0.237361681196585"
"6607","WNT7B","LRP6","-0.0147083075082898"
"6608","WNT7B","CTCF","0.160115787955069"
"6609","WNT7B","FZD10","0.0442063670852433"
"6610","FZD9","LRP6","-0.0807729738943477"
"6611","FZD9","DVL1","0.104148229597205"
"6612","FZD9","EGR1","-0.0425253272483299"
"6613","FZD9","EGR2","-0.0316569280483712"
"6614","FZD9","MYC","-0.0524616759626341"
"6615","FZD9","CTNNB1","0.0705189393268744"
"6616","FZD9","EGR3","-0.0370205309769141"
"6617","IL1RAP","MYD88","0.266844590836851"
"6618","WDR5","CTCF","0.460992494755356"
"6619","XRCC6","PAFAH1B3","0.450846495306954"
"6620","XRCC6","ACD","0.591841235952038"
"6621","XRCC6","RPLP1","0.447315201293713"
"6622","XRCC6","CDCA5","0.562889216212116"
"6623","XRCC6","CCT3","0.569693246898794"
"6624","ANAPC7","MYC","0.295397343297444"
"6625","ANAPC7","PTTG1","0.581934573519"
"6626","LAMA2","ITGA6","0.0732380583122904"
"6627","HDAC2","BRCA1","0.551810109797843"
"6628","HDAC2","DDX20","0.590226279201688"
"6629","HDAC2","MECOM","0.272335622573672"
"6630","HDAC2","SNW1","0.695453901219036"
"6631","HDAC2","CSNK2A1","0.716271025747724"
"6632","HDAC2","SUV39H1","0.239360305312676"
"6633","HDAC2","RBBP7","0.665358390765747"
"6634","HDAC2","CCNE1","0.0302592231841194"
"6635","HDAC2","CCL2","0.0875445845940151"
"6636","HDAC2","CDC20","0.509277480935883"
"6637","HDAC2","DNMT1","0.702012247128987"
"6638","HDAC2","TOP2A","0.695760066812204"
"6639","HDAC2","MYC","0.401376825928323"
"6640","HDAC2","SETDB1","0.610722365986482"
"6641","HDAC2","RFX5","0.341844051958001"
"6642","HDAC2","CDYL","0.574179663280426"
"6643","HDAC2","BUB3","0.699907897446264"
"6644","HDAC2","CD1D","-0.0503489788209251"
"6645","HDAC2","HIF1AN","0.615331777843968"
"6646","HDAC2","FOS","0.124428886769553"
"6647","HDAC2","PA2G4","0.565060141879809"
"6648","HDAC2","PTMA","0.637619801276334"
"6649","UGT2B15","ESR1","0.130521710557981"
"6650","UGT2B15","UGDH","0.301806957432215"
"6651","UGT2B15","ADH1A","0.323886457456757"
"6652","TLE1","ZFP64","0.304486437190413"
"6653","TLE1","PAFAH1B3","0.0427885199778703"
"6654","TLE1","POLE2","0.302907329987469"
"6655","TLE1","KDM6A","0.453028354971527"
"6656","TLE1","FUBP1","0.285707313854361"
"6657","TLE1","TK1","0.0536879164470319"
"6658","DYNC1H1","CTCF","0.696741989700217"
"6659","DYNC1H1","TUBA1B","0.705518677907249"
"6660","DYNC1H1","SMAD2","0.626927613981672"
"6661","SND1","TCF3","0.501612707070949"
"6662","RAD54B","UBE2I","0.49729903483436"
"6663","RAD54B","GORASP2","0.289589313977986"
"6664","RAD54B","DYRK2","0.216995792958528"
"6665","RAD54B","PSMA1","0.38212205874105"
"6666","CYP2B6","EGR1","0.0271199317205239"
"6667","CYP2B6","NR1I2","0.352310316639614"
"6668","CYP2B6","ATF5","0.0062632386354318"
"6669","PLCG2","KHDRBS1","0.171023714749252"
"6670","PLCG2","PRKCD","0.05283562977844"
"6671","PLCG2","NPM1","-0.0560132834953667"
"6672","AKR1B10","MYC","0.32081227308606"
"6673","CYP2A7","CYP26A1","0.459139612292286"
"6674","NCOA6","GHR","0.093975840542591"
"6675","NCOA6","TGS1","0.605271641048448"
"6676","NCOA6","XRCC6","0.582836168186733"
"6677","PAPSS2","CTCF","0.309763207790815"
"6678","PAPSS2","SUOX","0.428237210798501"
"6679","MTOR","IGF1","0.021720741841013"
"6680","MTOR","RRAGD","0.280182333492172"
"6681","MTOR","PIK3CB","0.752521291587327"
"6682","MTOR","AKT2","0.424893179808888"
"6683","MTOR","PIK3R2","0.251889955341818"
"6684","MTOR","RHEB","0.525706270872755"
"6685","MTOR","PRKAG2","0.363091443839351"
"6686","MTOR","RPS6KB1","0.400270445954737"
"6687","MTOR","PRKAB1","0.302631759731211"
"6688","MTOR","RRAGC","0.311205631856569"
"6689","MTOR","AKT3","0.0923729413737444"
"6690","MTOR","PIK3R3","0.366541828120373"
"6691","MTOR","PIK3CA","0.577206717456343"
"6692","MTOR","PRKCG","-0.0476755024808599"
"6693","MTOR","PRKAB2","0.261484110626744"
"6694","MTOR","MYC","-0.033591347974209"
"6695","MTOR","AKT1","0.291944168306297"
"6696","MTOR","PIK3R1","0.207086539440411"
"6697","MTOR","PRKCA","0.416697374093119"
"6698","MTOR","PRKAA2","0.170791765290237"
"6699","MTOR","PRKCB","0.0621993706896732"
"6700","MTOR","PIK3CD","0.046925080456455"
"6701","MTOR","PRKAG1","0.485376368100786"
"6702","MTOR","EIF4EBP1","0.39866693072894"
"6703","PNP","NMRK1","0.276263658214919"
"6704","PNP","MYC","0.144413689919672"
"6705","PNP","TP53","0.210778085303904"
"6706","PNP","XDH","0.298916722183547"
"6707","PNP","ZHX1","0.121374216987587"
"6708","PNP","NNMT","-0.0423729312345037"
"6709","SDHD","MYC","0.0738930844388831"
"6710","SDHD","SUCLG2","0.686566587508757"
"6711","HLA-C","NFYA","-0.0473583261245554"
"6712","E2F4","NFYA","0.504516327276324"
"6713","E2F4","E2F2","0.496804988997115"
"6714","E2F4","RPS20","0.134198902619555"
"6715","E2F4","ANLN","0.554839277472781"
"6716","E2F4","BRCA1","0.479921889842509"
"6717","E2F4","TACC3","0.562888257502586"
"6718","E2F4","RAD51","0.489579512911411"
"6719","E2F4","MRTO4","0.469461664908554"
"6720","E2F4","CAMK2B","-0.00705424125439903"
"6721","E2F4","POLD1","0.684868572640401"
"6722","E2F4","MCM10","0.418149454502529"
"6723","E2F4","PABPC1","0.413261947521805"
"6724","E2F4","HLTF","0.358256044353909"
"6725","E2F4","RHOBTB1","0.215367980578789"
"6726","E2F4","HMMR","0.37436480154473"
"6727","E2F4","SMARCE1","0.377431927177047"
"6728","E2F4","PTGS2","0.0827788019378971"
"6729","E2F4","NSF","0.616980726464983"
"6730","E2F4","MCM6","0.52485312522933"
"6731","E2F4","UNG","0.58507501744256"
"6732","E2F4","FBLN1","0.275995608761372"
"6733","E2F4","SENP1","0.624113868420509"
"6734","E2F4","NDC80","0.462260547873008"
"6735","E2F4","XPO1","0.437831461189013"
"6736","E2F4","AGBL5","0.462482244863918"
"6737","E2F4","RBM22","0.492059024123739"
"6738","E2F4","NSFL1C","0.394039278010531"
"6739","E2F4","TRMT6","0.602826698854765"
"6740","E2F4","FUS","0.671884546525646"
"6741","E2F4","BIRC5","0.428778868175893"
"6742","E2F4","KIF4A","0.470138797905611"
"6743","E2F4","MSH2","0.541910809071773"
"6744","E2F4","RANBP1","0.561072624476863"
"6745","E2F4","SMARCB1","0.654599246050053"
"6746","E2F4","CENPM","0.52606307654658"
"6747","E2F4","MCM5","0.500743669534531"
"6748","E2F4","POLE2","0.269515350678291"
"6749","E2F4","GINS1","0.476401841745422"
"6750","E2F4","MAPRE1","0.64819520284513"
"6751","E2F4","E2F1","0.205797670336732"
"6752","E2F4","CHRDL1","0.0699423060451628"
"6753","E2F4","SUV39H1","0.221164276702326"
"6754","E2F4","CTCF","0.765604254449044"
"6755","E2F4","CA2","0.0487885288984162"
"6756","E2F4","SLC39A14","0.183867794637099"
"6757","E2F4","MCM4","0.554417731391359"
"6758","E2F4","RBM28","0.740903789165085"
"6759","E2F4","AP1S1","0.475355411451168"
"6760","E2F4","TBL2","0.555712693448411"
"6761","E2F4","EIF4H","0.580940978398634"
"6762","E2F4","LHX2","0.100639056160095"
"6763","E2F4","CDC37L1","0.10382426189423"
"6764","E2F4","SHB","0.410722379380496"
"6765","E2F4","RASSF4","0.409286873553951"
"6766","E2F4","SMC3","0.533122286767865"
"6767","E2F4","UBE2S","0.408596567792917"
"6768","E2F4","CBX1","0.573348000548061"
"6769","E2F4","MCM3","0.483369785901875"
"6770","E2F4","E2F3","0.538549897403083"
"6771","E2F4","GMNN","0.382646204871664"
"6772","E2F4","TTK","0.425817171964762"
"6773","E2F4","MSH3","0.236930042209317"
"6774","E2F4","NUP155","0.514638507602414"
"6775","E2F4","SMC4","0.42813513798709"
"6776","E2F4","WNT5A","0.284537620843339"
"6777","E2F4","NCBP2","0.669830169351202"
"6778","E2F4","PLSCR4","0.351190814602347"
"6779","E2F4","NCL","0.66590483300101"
"6780","E2F4","GTF3C2","0.703732983397118"
"6781","E2F4","SDC1","-0.02546010756795"
"6782","E2F4","MSH6","0.372932624391492"
"6783","E2F4","WRAP73","0.617143319778815"
"6784","E2F4","GON4L","0.613614501124086"
"6785","E2F4","CTH","-0.0716854869322921"
"6786","E2F4","TSNAX","0.522401485012699"
"6787","E2F4","PRRC2C","0.572971165651162"
"6788","E2F4","F3","0.187011487304916"
"6789","E2F4","STMN1","0.42633983399322"
"6790","E2F4","NEK2","0.506897283382307"
"6791","E2F4","ARID1A","0.512765979157055"
"6792","E2F4","STAG1","0.399788701696338"
"6793","E2F4","PTBP3","0.701301056599622"
"6794","E2F4","TCP1","0.466358275643482"
"6795","E2F4","TMPO","0.353901478519981"
"6796","E2F4","KHDRBS1","0.722465437492645"
"6797","E2F4","CBX3","0.629480605916716"
"6798","E2F4","CLTA","0.529258451854915"
"6799","E2F4","CKS2","0.498534626584139"
"6800","E2F4","CSE1L","0.574890718612735"
"6801","E2F4","KLHDC3","0.306912678536486"
"6802","E2F4","NUP153","0.466002281954511"
"6803","E2F4","DEK","0.45481404431167"
"6804","E2F4","STK35","0.610439138065263"
"6805","E2F4","MCM8","0.515866646031121"
"6806","E2F4","TMEM53","0.159962841594367"
"6807","E2F4","PTPRB","0.26352077037195"
"6808","E2F4","SMARCA4","0.647644532374523"
"6809","E2F4","HAT1","0.515779809682234"
"6810","E2F4","TRIM28","0.644292058126722"
"6811","E2F4","DNMT1","0.523481416551595"
"6812","E2F4","TOP2A","0.496504657820516"
"6813","E2F4","DHX30","0.632937883891445"
"6814","E2F4","RFC3","0.433006517888278"
"6815","E2F4","CAPRIN1","0.587056874114828"
"6816","E2F4","DHX9","0.700241513947669"
"6817","E2F4","SPRY2","0.450573353587172"
"6818","E2F4","STAM","0.594058988444879"
"6819","E2F4","SMC2","0.472839826475389"
"6820","E2F4","MYC","0.36055636132826"
"6821","E2F4","HMGA1","0.554502014204374"
"6822","E2F4","SORL1","0.101499820293526"
"6823","E2F4","BARD1","0.412025117591653"
"6824","E2F4","BMPR1B","0.235463718123288"
"6825","E2F4","CENPE","0.571080257244349"
"6826","E2F4","N4BP2L1","-0.00763502751075954"
"6827","E2F4","DENR","0.657845412621921"
"6828","E2F4","PLK4","0.478944187841704"
"6829","E2F4","ITGB3BP","0.562580775022973"
"6830","E2F4","MRPL24","0.1830792093099"
"6831","E2F4","TUFT1","0.487909141586567"
"6832","E2F4","DTL","0.410086925376168"
"6833","E2F4","WNT9A","0.232029992777974"
"6834","E2F4","CDCA7","0.249375238141676"
"6835","E2F4","CSRNP1","0.105719848863445"
"6836","E2F4","NKD2","0.315065660628563"
"6837","E2F4","FARS2","0.343188951718524"
"6838","E2F4","PRIM2","0.539514629774561"
"6839","E2F4","IGFBP3","0.227835237220976"
"6840","E2F4","MEPCE","0.376867520186906"
"6841","E2F4","KDM6A","0.402738196278072"
"6842","E2F4","SLC16A2","0.070878946170579"
"6843","E2F4","PARD3","0.588774204870135"
"6844","E2F4","MKI67","0.451092113158934"
"6845","E2F4","LRRC4C","0.0918121095883886"
"6846","E2F4","APIP","0.537334946064291"
"6847","E2F4","MRPL49","0.521277948822585"
"6848","E2F4","GPR158","0.321755089907897"
"6849","E2F4","BUB3","0.620578035549739"
"6850","E2F4","TSPAN7","0.411033195674644"
"6851","E2F4","G6PD","0.417640641682433"
"6852","E2F4","RUSC1","0.543996159346073"
"6853","E2F4","RPL29","0.249564197183611"
"6854","E2F4","DIRAS3","0.0419196604643473"
"6855","E2F4","BROX","0.563991540475118"
"6856","E2F4","CCT3","0.456279832592849"
"6857","E2F4","TOPBP1","0.506454510922934"
"6858","E2F4","KIAA1143","0.423789889827615"
"6859","E2F4","RFC4","0.533528485150057"
"6860","E2F4","BAP1","0.515035488976872"
"6861","E2F4","HMGB2","0.570224371350105"
"6862","E2F4","MAD2L1","0.590763726559719"
"6863","E2F4","NPY1R","0.303666287429134"
"6864","E2F4","NIPBL","0.516494064249179"
"6865","E2F4","TERT","0.0509953137057584"
"6866","E2F4","SAP30L","0.296891539804721"
"6867","E2F4","MYOZ3","0.170776883751869"
"6868","E2F4","PTTG1","0.368190775957216"
"6869","E2F4","STOML2","0.550731053466665"
"6870","E2F4","MELK","0.475502100966226"
"6871","E2F4","PHYHIPL","0.285970968231954"
"6872","E2F4","GJB2","0.233742199186948"
"6873","E2F4","METTL3","0.679991138948519"
"6874","E2F4","BRD7","0.682139470779297"
"6875","E2F4","MCM7","0.488279005014374"
"6876","E2F4","PCLAF","0.46663834347062"
"6877","E2F4","SMAD3","0.590125462136016"
"6878","E2F4","IGF2","0.0594115218188659"
"6879","E2F4","RRM1","0.420129906547342"
"6880","E2F4","TK1","0.425173858986557"
"6881","E2F4","CTNNB1","0.407884067379277"
"6882","E2F4","COPS6","0.417349609936197"
"6883","E2F4","FEN1","0.433005714224673"
"6884","E2F4","ATF5","0.0923967849371786"
"6885","E2F4","METTL15","0.505919223896697"
"6886","E2F4","CHCHD7","0.31861331198558"
"6887","E2F4","PPM1D","0.485412081294386"
"6888","E2F4","CKS1B","0.420550936267228"
"6889","E2F4","RPL15","0.478483935621074"
"6890","E2F4","SMAD2","0.56760457882244"
"6891","E2F4","CLK2","0.573464709337835"
"6892","E2F4","PXMP2","-0.187528238269625"
"6893","E2F4","ARL6IP6","0.591191697418249"
"6894","E2F4","GALNT11","0.401940238378413"
"6895","E2F4","SLC25A20","0.13173672044191"
"6896","E2F4","SUZ12","0.479786584274887"
"6897","E2F4","AURKB","0.413531288482172"
"6898","E2F4","DCTPP1","0.3960496104982"
"6899","E2F4","ARSJ","0.43808552781331"
"6900","E2F4","SETD2","0.535475044750922"
"6901","E2F4","CNOT10","0.493137374330333"
"6902","E2F4","RABIF","0.463590196625673"
"6903","E2F4","PRR14L","0.566256703550978"
"6904","E2F4","ACTG1","0.570544653525536"
"6905","E2F4","NR2C2AP","0.415214955437681"
"6906","E2F4","DRG1","0.498448099744823"
"6907","E2F4","CYP2R1","0.477162632996025"
"6908","E2F4","COL4A1","0.317800109935419"
"6909","E2F4","PTMA","0.679024620858706"
"6910","E2F4","FZD9","0.158866608314113"
"6911","E2F4","PPIA","0.465345040012221"
"6912","E2F4","TRRAP","0.608882188262824"
"6913","E2F4","XRCC6","0.634121898258406"
"6914","E2F4","GPAA1","0.170925857787678"
"6915","E2F4","RPS4X","0.33459466739976"
"6916","E2F4","RPL23A","0.330736443354134"
"6917","E2F4","CALM1","0.304725848685481"
"6918","E2F4","ARHGAP11A","0.47306556056899"
"6919","E2F4","PRC1","0.34147041639328"
"6920","E2F4","EFCAB7","0.604736410666373"
"6921","E2F4","GPANK1","0.338270897369437"
"6922","E2F4","MZT1","0.579996820337832"
"6923","E2F4","SUPT4H1","0.401406135551028"
"6924","E2F4","CLIC1","0.523839703836288"
"6925","E2F4","OTUD7B","0.37569062252321"
"6926","E2F4","UHRF1","0.392749859532543"
"6927","PDE7A","TCF3","0.732175136578742"
"6928","PDE7A","E2F1","0.237127525327467"
"6929","PDE7A","ATF2","0.428369732530925"
"6930","PDE7A","EGR1","0.123306487811261"
"6931","PDE7A","MYC","0.329593991540575"
"6932","PDE7A","ETS2","0.190599144268353"
"6933","PDE7A","ADSL","0.528568209034678"
"6934","CFI","CTCF","-0.0363769124703643"
"6935","CFI","C3","0.188049564956433"
"6936","RNPS1","SART3","0.687944995098836"
"6937","RNPS1","UBQLN4","0.489616765439861"
"6938","HLA-A","DEK","0.0100874207800786"
"6939","HLA-A","HLA-C","0.698354992863665"
"6940","HLA-A","HLA-B","0.872174776377188"
"6941","NRAS","MAPK1","0.668283736160852"
"6942","NRAS","PIK3CA","0.664648799098553"
"6943","NRAS","ELK1","0.579334357232217"
"6944","NRAS","MYC","0.264663905310203"
"6945","NRAS","PDPK1","0.457232074020522"
"6946","NRAS","SMAD4","0.559235694253797"
"6947","NRAS","POU2F1","0.618803450754641"
"6948","NRAS","FOS","0.0829251719947937"
"6949","GSTM2","E2F1","0.0871929084569341"
"6950","LCAT","CTCF","-0.113617786925841"
"6951","LCAT","APOA1","0.210091306425368"
"6952","LCAT","PEMT","0.22112592536244"
"6953","FANCG","NFYA","0.273273015499384"
"6954","FANCG","E2F2","0.524058943814595"
"6955","FANCG","E2F1","0.410766898427636"
"6956","FANCG","E2F3","0.329656151774091"
"6957","FANCG","E2F5","0.252258123285074"
"6958","FANCG","FANCI","0.534324432041166"
"6959","FANCG","E2F4","0.331447893791704"
"6960","TRIM16","SETDB1","0.0499778916055993"
"6961","HLA-B","NFYA","-0.126713835752232"
"6962","ARPC1A","EGR1","-0.082497670991144"
"6963","GSTA1","CTCF","0.00309294717051624"
"6964","GSTA1","NFE2L2","-0.038902163796789"
"6965","GSTA2","CTCF","0.228218704759934"
"6966","ADH1C","NFYA","-0.27973296424766"
"6967","PRKDC","E2F1","0.293969980879041"
"6968","PRKDC","MYC","0.283905469066069"
"6969","PRKDC","ILF2","0.488551011470292"
"6970","PRKDC","HMGB2","0.536043392684374"
"6971","PRKDC","XRCC6","0.568146203588272"
"6972","PRKDC","NCOA6","0.63768207841396"
"6973","PRKDC","E2F4","0.512630517427292"
"6974","CYP2A6","NFYA","-0.254414372851461"
"6975","CYP2A6","CYP26A1","0.26923558705196"
"6976","CYP2A6","CYP2C9","0.085546487374089"
"6977","CYP2A6","CYP2B6","0.476724684083179"
"6978","MRC1","IL10","0.0188370350381673"
"6979","PECAM1","EGR1","0.240100153174986"
